2022-03-03 15:15:25,112 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:15:25,454 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:15:25,473 - movie_logger - INFO - 1. 클라우스 영화 제목 클릭... :
2022-03-03 15:15:26,396 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:15:26,412 - movie_logger - INFO - 영화 제목 수집: 클라우스
2022-03-03 15:15:26,431 - movie_logger - INFO - iframe으로 전환
2022-03-03 15:16:20,320 - movie_logger - INFO - 48,그린 북
2022-03-03 15:16:20,358 - movie_logger - INFO - 49,그린 북
2022-03-03 15:16:20,397 - movie_logger - INFO - 50,그린 북
2022-03-03 15:16:20,532 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:20,574 - movie_logger - INFO - 51,그린 북
2022-03-03 15:16:20,614 - movie_logger - INFO - 52,그린 북
2022-03-03 15:16:20,654 - movie_logger - INFO - 53,그린 북
2022-03-03 15:16:20,691 - movie_logger - INFO - 54,그린 북
2022-03-03 15:16:20,730 - movie_logger - INFO - 55,그린 북
2022-03-03 15:16:20,769 - movie_logger - INFO - 56,그린 북
2022-03-03 15:16:20,806 - movie_logger - INFO - 57,그린 북
2022-03-03 15:16:20,844 - movie_logger - INFO - 58,그린 북
2022-03-03 15:16:20,882 - movie_logger - INFO - 59,그린 북
2022-03-03 15:16:20,920 - movie_logger - INFO - 60,그린 북
2022-03-03 15:16:21,059 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:21,104 - movie_logger - INFO - 61,그린 북
2022-03-03 15:16:21,143 - movie_logger - INFO - 62,그린 북
2022-03-03 15:16:21,181 - movie_logger - INFO - 63,그린 북
2022-03-03 15:16:21,219 - movie_logger - INFO - 64,그린 북
2022-03-03 15:16:21,257 - movie_logger - INFO - 65,그린 북
2022-03-03 15:16:21,294 - movie_logger - INFO - 66,그린 북
2022-03-03 15:16:21,332 - movie_logger - INFO - 67,그린 북
2022-03-03 15:16:21,373 - movie_logger - INFO - 68,그린 북
2022-03-03 15:16:21,412 - movie_logger - INFO - 69,그린 북
2022-03-03 15:16:21,450 - movie_logger - INFO - 70,그린 북
2022-03-03 15:16:21,579 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:21,623 - movie_logger - INFO - 71,그린 북
2022-03-03 15:16:21,666 - movie_logger - INFO - 72,그린 북
2022-03-03 15:16:21,703 - movie_logger - INFO - 73,그린 북
2022-03-03 15:16:21,741 - movie_logger - INFO - 74,그린 북
2022-03-03 15:16:21,779 - movie_logger - INFO - 75,그린 북
2022-03-03 15:16:21,817 - movie_logger - INFO - 76,그린 북
2022-03-03 15:16:21,856 - movie_logger - INFO - 77,그린 북
2022-03-03 15:16:21,898 - movie_logger - INFO - 78,그린 북
2022-03-03 15:16:21,936 - movie_logger - INFO - 79,그린 북
2022-03-03 15:16:21,976 - movie_logger - INFO - 80,그린 북
2022-03-03 15:16:22,111 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:22,152 - movie_logger - INFO - 81,그린 북
2022-03-03 15:16:22,191 - movie_logger - INFO - 82,그린 북
2022-03-03 15:16:22,230 - movie_logger - INFO - 83,그린 북
2022-03-03 15:16:22,268 - movie_logger - INFO - 84,그린 북
2022-03-03 15:16:22,310 - movie_logger - INFO - 85,그린 북
2022-03-03 15:16:22,349 - movie_logger - INFO - 86,그린 북
2022-03-03 15:16:22,388 - movie_logger - INFO - 87,그린 북
2022-03-03 15:16:22,425 - movie_logger - INFO - 88,그린 북
2022-03-03 15:16:22,464 - movie_logger - INFO - 89,그린 북
2022-03-03 15:16:22,503 - movie_logger - INFO - 90,그린 북
2022-03-03 15:16:22,645 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:22,691 - movie_logger - INFO - 91,그린 북
2022-03-03 15:16:22,730 - movie_logger - INFO - 92,그린 북
2022-03-03 15:16:22,769 - movie_logger - INFO - 93,그린 북
2022-03-03 15:16:22,807 - movie_logger - INFO - 94,그린 북
2022-03-03 15:16:22,845 - movie_logger - INFO - 95,그린 북
2022-03-03 15:16:22,884 - movie_logger - INFO - 96,그린 북
2022-03-03 15:16:22,924 - movie_logger - INFO - 97,그린 북
2022-03-03 15:16:22,964 - movie_logger - INFO - 98,그린 북
2022-03-03 15:16:23,008 - movie_logger - INFO - 99,그린 북
2022-03-03 15:16:23,047 - movie_logger - INFO - 100,그린 북
2022-03-03 15:16:23,179 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:23,224 - movie_logger - INFO - 101,그린 북
2022-03-03 15:16:23,265 - movie_logger - INFO - 102,그린 북
2022-03-03 15:16:23,304 - movie_logger - INFO - 103,그린 북
2022-03-03 15:16:23,344 - movie_logger - INFO - 104,그린 북
2022-03-03 15:16:23,383 - movie_logger - INFO - 105,그린 북
2022-03-03 15:16:23,422 - movie_logger - INFO - 106,그린 북
2022-03-03 15:16:23,464 - movie_logger - INFO - 107,그린 북
2022-03-03 15:16:23,503 - movie_logger - INFO - 108,그린 북
2022-03-03 15:16:23,544 - movie_logger - INFO - 109,그린 북
2022-03-03 15:16:23,583 - movie_logger - INFO - 110,그린 북
2022-03-03 15:16:23,726 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:23,772 - movie_logger - INFO - 111,그린 북
2022-03-03 15:16:23,811 - movie_logger - INFO - 112,그린 북
2022-03-03 15:16:23,850 - movie_logger - INFO - 113,그린 북
2022-03-03 15:16:23,890 - movie_logger - INFO - 114,그린 북
2022-03-03 15:16:23,929 - movie_logger - INFO - 115,그린 북
2022-03-03 15:16:23,970 - movie_logger - INFO - 116,그린 북
2022-03-03 15:16:24,011 - movie_logger - INFO - 117,그린 북
2022-03-03 15:16:24,051 - movie_logger - INFO - 118,그린 북
2022-03-03 15:16:24,092 - movie_logger - INFO - 119,그린 북
2022-03-03 15:16:24,132 - movie_logger - INFO - 120,그린 북
2022-03-03 15:16:24,261 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:24,308 - movie_logger - INFO - 121,그린 북
2022-03-03 15:16:24,351 - movie_logger - INFO - 122,그린 북
2022-03-03 15:16:24,391 - movie_logger - INFO - 123,그린 북
2022-03-03 15:16:24,430 - movie_logger - INFO - 124,그린 북
2022-03-03 15:16:24,470 - movie_logger - INFO - 125,그린 북
2022-03-03 15:16:24,510 - movie_logger - INFO - 126,그린 북
2022-03-03 15:16:24,550 - movie_logger - INFO - 127,그린 북
2022-03-03 15:16:24,591 - movie_logger - INFO - 128,그린 북
2022-03-03 15:16:24,635 - movie_logger - INFO - 129,그린 북
2022-03-03 15:16:24,675 - movie_logger - INFO - 130,그린 북
2022-03-03 15:16:24,811 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:24,857 - movie_logger - INFO - 131,그린 북
2022-03-03 15:16:24,897 - movie_logger - INFO - 132,그린 북
2022-03-03 15:16:24,939 - movie_logger - INFO - 133,그린 북
2022-03-03 15:16:24,978 - movie_logger - INFO - 134,그린 북
2022-03-03 15:16:25,018 - movie_logger - INFO - 135,그린 북
2022-03-03 15:16:25,058 - movie_logger - INFO - 136,그린 북
2022-03-03 15:16:25,098 - movie_logger - INFO - 137,그린 북
2022-03-03 15:16:25,140 - movie_logger - INFO - 138,그린 북
2022-03-03 15:16:25,182 - movie_logger - INFO - 139,그린 북
2022-03-03 15:16:25,222 - movie_logger - INFO - 140,그린 북
2022-03-03 15:16:25,352 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:25,403 - movie_logger - INFO - 141,그린 북
2022-03-03 15:16:25,444 - movie_logger - INFO - 142,그린 북
2022-03-03 15:16:25,484 - movie_logger - INFO - 143,그린 북
2022-03-03 15:16:25,525 - movie_logger - INFO - 144,그린 북
2022-03-03 15:16:25,565 - movie_logger - INFO - 145,그린 북
2022-03-03 15:16:25,606 - movie_logger - INFO - 146,그린 북
2022-03-03 15:16:25,647 - movie_logger - INFO - 147,그린 북
2022-03-03 15:16:25,690 - movie_logger - INFO - 148,그린 북
2022-03-03 15:16:25,730 - movie_logger - INFO - 149,그린 북
2022-03-03 15:16:25,772 - movie_logger - INFO - 150,그린 북
2022-03-03 15:16:25,910 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:25,959 - movie_logger - INFO - 151,그린 북
2022-03-03 15:16:26,001 - movie_logger - INFO - 152,그린 북
2022-03-03 15:16:26,042 - movie_logger - INFO - 153,그린 북
2022-03-03 15:16:26,083 - movie_logger - INFO - 154,그린 북
2022-03-03 15:16:26,124 - movie_logger - INFO - 155,그린 북
2022-03-03 15:16:26,166 - movie_logger - INFO - 156,그린 북
2022-03-03 15:16:26,207 - movie_logger - INFO - 157,그린 북
2022-03-03 15:16:26,250 - movie_logger - INFO - 158,그린 북
2022-03-03 15:16:26,292 - movie_logger - INFO - 159,그린 북
2022-03-03 15:16:26,335 - movie_logger - INFO - 160,그린 북
2022-03-03 15:16:26,464 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:26,512 - movie_logger - INFO - 161,그린 북
2022-03-03 15:16:26,555 - movie_logger - INFO - 162,그린 북
2022-03-03 15:16:26,597 - movie_logger - INFO - 163,그린 북
2022-03-03 15:16:26,645 - movie_logger - INFO - 164,그린 북
2022-03-03 15:16:26,684 - movie_logger - INFO - 165,그린 북
2022-03-03 15:16:26,726 - movie_logger - INFO - 166,그린 북
2022-03-03 15:16:26,768 - movie_logger - INFO - 167,그린 북
2022-03-03 15:16:26,809 - movie_logger - INFO - 168,그린 북
2022-03-03 15:16:26,851 - movie_logger - INFO - 169,그린 북
2022-03-03 15:16:26,896 - movie_logger - INFO - 170,그린 북
2022-03-03 15:16:27,025 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:27,077 - movie_logger - INFO - 171,그린 북
2022-03-03 15:16:27,119 - movie_logger - INFO - 172,그린 북
2022-03-03 15:16:27,162 - movie_logger - INFO - 173,그린 북
2022-03-03 15:16:27,202 - movie_logger - INFO - 174,그린 북
2022-03-03 15:16:27,246 - movie_logger - INFO - 175,그린 북
2022-03-03 15:16:27,288 - movie_logger - INFO - 176,그린 북
2022-03-03 15:16:27,330 - movie_logger - INFO - 177,그린 북
2022-03-03 15:16:27,372 - movie_logger - INFO - 178,그린 북
2022-03-03 15:16:27,415 - movie_logger - INFO - 179,그린 북
2022-03-03 15:16:27,456 - movie_logger - INFO - 180,그린 북
2022-03-03 15:16:27,580 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:27,630 - movie_logger - INFO - 181,그린 북
2022-03-03 15:16:27,674 - movie_logger - INFO - 182,그린 북
2022-03-03 15:16:27,717 - movie_logger - INFO - 183,그린 북
2022-03-03 15:16:27,759 - movie_logger - INFO - 184,그린 북
2022-03-03 15:16:27,805 - movie_logger - INFO - 185,그린 북
2022-03-03 15:16:27,847 - movie_logger - INFO - 186,그린 북
2022-03-03 15:16:27,890 - movie_logger - INFO - 187,그린 북
2022-03-03 15:16:27,932 - movie_logger - INFO - 188,그린 북
2022-03-03 15:16:27,976 - movie_logger - INFO - 189,그린 북
2022-03-03 15:16:28,019 - movie_logger - INFO - 190,그린 북
2022-03-03 15:16:28,149 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:28,199 - movie_logger - INFO - 191,그린 북
2022-03-03 15:16:28,243 - movie_logger - INFO - 192,그린 북
2022-03-03 15:16:28,286 - movie_logger - INFO - 193,그린 북
2022-03-03 15:16:28,329 - movie_logger - INFO - 194,그린 북
2022-03-03 15:16:28,371 - movie_logger - INFO - 195,그린 북
2022-03-03 15:16:28,413 - movie_logger - INFO - 196,그린 북
2022-03-03 15:16:28,455 - movie_logger - INFO - 197,그린 북
2022-03-03 15:16:28,498 - movie_logger - INFO - 198,그린 북
2022-03-03 15:16:28,542 - movie_logger - INFO - 199,그린 북
2022-03-03 15:16:28,584 - movie_logger - INFO - 200,그린 북
2022-03-03 15:16:28,722 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:28,774 - movie_logger - INFO - 201,그린 북
2022-03-03 15:16:28,817 - movie_logger - INFO - 202,그린 북
2022-03-03 15:16:28,859 - movie_logger - INFO - 203,그린 북
2022-03-03 15:16:28,902 - movie_logger - INFO - 204,그린 북
2022-03-03 15:16:28,945 - movie_logger - INFO - 205,그린 북
2022-03-03 15:16:28,992 - movie_logger - INFO - 206,그린 북
2022-03-03 15:16:29,037 - movie_logger - INFO - 207,그린 북
2022-03-03 15:16:29,080 - movie_logger - INFO - 208,그린 북
2022-03-03 15:16:29,123 - movie_logger - INFO - 209,그린 북
2022-03-03 15:16:29,167 - movie_logger - INFO - 210,그린 북
2022-03-03 15:16:29,303 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:29,354 - movie_logger - INFO - 211,그린 북
2022-03-03 15:16:29,401 - movie_logger - INFO - 212,그린 북
2022-03-03 15:16:29,444 - movie_logger - INFO - 213,그린 북
2022-03-03 15:16:29,485 - movie_logger - INFO - 214,그린 북
2022-03-03 15:16:29,529 - movie_logger - INFO - 215,그린 북
2022-03-03 15:16:29,571 - movie_logger - INFO - 216,그린 북
2022-03-03 15:16:29,614 - movie_logger - INFO - 217,그린 북
2022-03-03 15:16:29,657 - movie_logger - INFO - 218,그린 북
2022-03-03 15:16:29,705 - movie_logger - INFO - 219,그린 북
2022-03-03 15:16:29,748 - movie_logger - INFO - 220,그린 북
2022-03-03 15:16:29,885 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:29,936 - movie_logger - INFO - 221,그린 북
2022-03-03 15:16:29,979 - movie_logger - INFO - 222,그린 북
2022-03-03 15:16:30,022 - movie_logger - INFO - 223,그린 북
2022-03-03 15:16:30,066 - movie_logger - INFO - 224,그린 북
2022-03-03 15:16:30,110 - movie_logger - INFO - 225,그린 북
2022-03-03 15:16:30,153 - movie_logger - INFO - 226,그린 북
2022-03-03 15:16:30,197 - movie_logger - INFO - 227,그린 북
2022-03-03 15:16:30,241 - movie_logger - INFO - 228,그린 북
2022-03-03 15:16:30,285 - movie_logger - INFO - 229,그린 북
2022-03-03 15:16:30,330 - movie_logger - INFO - 230,그린 북
2022-03-03 15:16:30,483 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:30,524 - movie_logger - INFO - 231,그린 북
2022-03-03 15:16:30,561 - movie_logger - INFO - 232,그린 북
2022-03-03 15:16:30,597 - movie_logger - INFO - 233,그린 북
2022-03-03 15:16:30,632 - movie_logger - INFO - 234,그린 북
2022-03-03 15:16:30,667 - movie_logger - INFO - 235,그린 북
2022-03-03 15:16:30,704 - movie_logger - INFO - 236,그린 북
2022-03-03 15:16:30,740 - movie_logger - INFO - 237,그린 북
2022-03-03 15:16:30,775 - movie_logger - INFO - 238,그린 북
2022-03-03 15:16:30,812 - movie_logger - INFO - 239,그린 북
2022-03-03 15:16:30,852 - movie_logger - INFO - 240,그린 북
2022-03-03 15:16:30,986 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:31,028 - movie_logger - INFO - 241,그린 북
2022-03-03 15:16:31,063 - movie_logger - INFO - 242,그린 북
2022-03-03 15:16:31,102 - movie_logger - INFO - 243,그린 북
2022-03-03 15:16:31,139 - movie_logger - INFO - 244,그린 북
2022-03-03 15:16:31,176 - movie_logger - INFO - 245,그린 북
2022-03-03 15:16:31,210 - movie_logger - INFO - 246,그린 북
2022-03-03 15:16:31,247 - movie_logger - INFO - 247,그린 북
2022-03-03 15:16:31,289 - movie_logger - INFO - 248,그린 북
2022-03-03 15:16:31,326 - movie_logger - INFO - 249,그린 북
2022-03-03 15:16:31,363 - movie_logger - INFO - 250,그린 북
2022-03-03 15:16:31,496 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:31,539 - movie_logger - INFO - 251,그린 북
2022-03-03 15:16:31,575 - movie_logger - INFO - 252,그린 북
2022-03-03 15:16:31,612 - movie_logger - INFO - 253,그린 북
2022-03-03 15:16:31,649 - movie_logger - INFO - 254,그린 북
2022-03-03 15:16:31,687 - movie_logger - INFO - 255,그린 북
2022-03-03 15:16:31,724 - movie_logger - INFO - 256,그린 북
2022-03-03 15:16:31,760 - movie_logger - INFO - 257,그린 북
2022-03-03 15:16:31,799 - movie_logger - INFO - 258,그린 북
2022-03-03 15:16:31,837 - movie_logger - INFO - 259,그린 북
2022-03-03 15:16:31,875 - movie_logger - INFO - 260,그린 북
2022-03-03 15:16:32,007 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:32,048 - movie_logger - INFO - 261,그린 북
2022-03-03 15:16:32,087 - movie_logger - INFO - 262,그린 북
2022-03-03 15:16:32,125 - movie_logger - INFO - 263,그린 북
2022-03-03 15:16:32,162 - movie_logger - INFO - 264,그린 북
2022-03-03 15:16:32,201 - movie_logger - INFO - 265,그린 북
2022-03-03 15:16:32,239 - movie_logger - INFO - 266,그린 북
2022-03-03 15:16:32,276 - movie_logger - INFO - 267,그린 북
2022-03-03 15:16:32,315 - movie_logger - INFO - 268,그린 북
2022-03-03 15:16:32,352 - movie_logger - INFO - 269,그린 북
2022-03-03 15:16:32,392 - movie_logger - INFO - 270,그린 북
2022-03-03 15:16:32,537 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:32,582 - movie_logger - INFO - 271,그린 북
2022-03-03 15:16:32,620 - movie_logger - INFO - 272,그린 북
2022-03-03 15:16:32,658 - movie_logger - INFO - 273,그린 북
2022-03-03 15:16:32,695 - movie_logger - INFO - 274,그린 북
2022-03-03 15:16:32,733 - movie_logger - INFO - 275,그린 북
2022-03-03 15:16:32,771 - movie_logger - INFO - 276,그린 북
2022-03-03 15:16:32,809 - movie_logger - INFO - 277,그린 북
2022-03-03 15:16:32,847 - movie_logger - INFO - 278,그린 북
2022-03-03 15:16:32,883 - movie_logger - INFO - 279,그린 북
2022-03-03 15:16:32,921 - movie_logger - INFO - 280,그린 북
2022-03-03 15:16:33,052 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:33,100 - movie_logger - INFO - 281,그린 북
2022-03-03 15:16:33,139 - movie_logger - INFO - 282,그린 북
2022-03-03 15:16:33,175 - movie_logger - INFO - 283,그린 북
2022-03-03 15:16:33,213 - movie_logger - INFO - 284,그린 북
2022-03-03 15:16:33,252 - movie_logger - INFO - 285,그린 북
2022-03-03 15:16:33,290 - movie_logger - INFO - 286,그린 북
2022-03-03 15:16:33,330 - movie_logger - INFO - 287,그린 북
2022-03-03 15:16:33,368 - movie_logger - INFO - 288,그린 북
2022-03-03 15:16:33,408 - movie_logger - INFO - 289,그린 북
2022-03-03 15:16:33,448 - movie_logger - INFO - 290,그린 북
2022-03-03 15:16:33,578 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:33,629 - movie_logger - INFO - 291,그린 북
2022-03-03 15:16:33,668 - movie_logger - INFO - 292,그린 북
2022-03-03 15:16:33,706 - movie_logger - INFO - 293,그린 북
2022-03-03 15:16:33,744 - movie_logger - INFO - 294,그린 북
2022-03-03 15:16:33,780 - movie_logger - INFO - 295,그린 북
2022-03-03 15:16:33,817 - movie_logger - INFO - 296,그린 북
2022-03-03 15:16:33,856 - movie_logger - INFO - 297,그린 북
2022-03-03 15:16:33,895 - movie_logger - INFO - 298,그린 북
2022-03-03 15:16:33,935 - movie_logger - INFO - 299,그린 북
2022-03-03 15:16:33,978 - movie_logger - INFO - 300,그린 북
2022-03-03 15:16:34,112 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:16:34,158 - movie_logger - INFO - 301,그린 북
2022-03-03 15:16:34,199 - movie_logger - INFO - 302,그린 북
2022-03-03 15:16:34,238 - movie_logger - INFO - 303,그린 북
2022-03-03 15:16:34,279 - movie_logger - INFO - 304,그린 북
