2022-03-07 17:03:33,232 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-07 17:03:33,553 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-07 17:03:33,573 - movie_logger - INFO - 1. 클라우스 영화 제목 클릭... :
2022-03-07 17:03:34,629 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:34,647 - movie_logger - INFO - 영화 제목 수집: 클라우스
2022-03-07 17:03:34,666 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:16:46,281 - movie_logger - INFO - 1530,가버나움
2022-03-07 17:16:46,706 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:46,740 - movie_logger - INFO - 1531,가버나움
2022-03-07 17:16:46,770 - movie_logger - INFO - 1532,가버나움
2022-03-07 17:16:46,802 - movie_logger - INFO - 1533,가버나움
2022-03-07 17:16:46,833 - movie_logger - INFO - 1534,가버나움
2022-03-07 17:16:46,864 - movie_logger - INFO - 1535,가버나움
2022-03-07 17:16:46,895 - movie_logger - INFO - 1536,가버나움
2022-03-07 17:16:46,926 - movie_logger - INFO - 1537,가버나움
2022-03-07 17:16:46,959 - movie_logger - INFO - 1538,가버나움
2022-03-07 17:16:46,990 - movie_logger - INFO - 1539,가버나움
2022-03-07 17:16:47,032 - movie_logger - INFO - 1540,가버나움
2022-03-07 17:16:47,174 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:47,208 - movie_logger - INFO - 1541,가버나움
2022-03-07 17:16:47,237 - movie_logger - INFO - 1542,가버나움
2022-03-07 17:16:47,268 - movie_logger - INFO - 1543,가버나움
2022-03-07 17:16:47,300 - movie_logger - INFO - 1544,가버나움
2022-03-07 17:16:47,332 - movie_logger - INFO - 1545,가버나움
2022-03-07 17:16:47,366 - movie_logger - INFO - 1546,가버나움
2022-03-07 17:16:47,397 - movie_logger - INFO - 1547,가버나움
2022-03-07 17:16:47,429 - movie_logger - INFO - 1548,가버나움
2022-03-07 17:16:47,500 - movie_logger - INFO - 1549,가버나움
2022-03-07 17:16:47,536 - movie_logger - INFO - 1550,가버나움
2022-03-07 17:16:47,948 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:47,983 - movie_logger - INFO - 1551,가버나움
2022-03-07 17:16:48,012 - movie_logger - INFO - 1552,가버나움
2022-03-07 17:16:48,043 - movie_logger - INFO - 1553,가버나움
2022-03-07 17:16:48,076 - movie_logger - INFO - 1554,가버나움
2022-03-07 17:16:48,111 - movie_logger - INFO - 1555,가버나움
2022-03-07 17:16:48,143 - movie_logger - INFO - 1556,가버나움
2022-03-07 17:16:48,175 - movie_logger - INFO - 1557,가버나움
2022-03-07 17:16:48,206 - movie_logger - INFO - 1558,가버나움
2022-03-07 17:16:48,237 - movie_logger - INFO - 1559,가버나움
2022-03-07 17:16:48,270 - movie_logger - INFO - 1560,가버나움
2022-03-07 17:16:48,434 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:48,469 - movie_logger - INFO - 1561,가버나움
2022-03-07 17:16:48,501 - movie_logger - INFO - 1562,가버나움
2022-03-07 17:16:48,536 - movie_logger - INFO - 1563,가버나움
2022-03-07 17:16:48,569 - movie_logger - INFO - 1564,가버나움
2022-03-07 17:16:48,602 - movie_logger - INFO - 1565,가버나움
2022-03-07 17:16:48,635 - movie_logger - INFO - 1566,가버나움
2022-03-07 17:16:48,667 - movie_logger - INFO - 1567,가버나움
2022-03-07 17:16:48,700 - movie_logger - INFO - 1568,가버나움
2022-03-07 17:16:48,771 - movie_logger - INFO - 1569,가버나움
2022-03-07 17:16:48,808 - movie_logger - INFO - 1570,가버나움
2022-03-07 17:16:49,214 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:49,250 - movie_logger - INFO - 1571,가버나움
2022-03-07 17:16:49,281 - movie_logger - INFO - 1572,가버나움
2022-03-07 17:16:49,312 - movie_logger - INFO - 1573,가버나움
2022-03-07 17:16:49,342 - movie_logger - INFO - 1574,가버나움
2022-03-07 17:16:49,372 - movie_logger - INFO - 1575,가버나움
2022-03-07 17:16:49,403 - movie_logger - INFO - 1576,가버나움
2022-03-07 17:16:49,432 - movie_logger - INFO - 1577,가버나움
2022-03-07 17:16:49,464 - movie_logger - INFO - 1578,가버나움
2022-03-07 17:16:49,498 - movie_logger - INFO - 1579,가버나움
2022-03-07 17:16:49,531 - movie_logger - INFO - 1580,가버나움
2022-03-07 17:16:49,672 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:49,708 - movie_logger - INFO - 1581,가버나움
2022-03-07 17:16:49,741 - movie_logger - INFO - 1582,가버나움
2022-03-07 17:16:49,775 - movie_logger - INFO - 1583,가버나움
2022-03-07 17:16:49,808 - movie_logger - INFO - 1584,가버나움
2022-03-07 17:16:49,841 - movie_logger - INFO - 1585,가버나움
2022-03-07 17:16:49,877 - movie_logger - INFO - 1586,가버나움
2022-03-07 17:16:49,910 - movie_logger - INFO - 1587,가버나움
2022-03-07 17:16:49,944 - movie_logger - INFO - 1588,가버나움
2022-03-07 17:16:50,017 - movie_logger - INFO - 1589,가버나움
2022-03-07 17:16:50,055 - movie_logger - INFO - 1590,가버나움
2022-03-07 17:16:50,474 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:50,511 - movie_logger - INFO - 1591,가버나움
2022-03-07 17:16:50,541 - movie_logger - INFO - 1592,가버나움
2022-03-07 17:16:50,572 - movie_logger - INFO - 1593,가버나움
2022-03-07 17:16:50,605 - movie_logger - INFO - 1594,가버나움
2022-03-07 17:16:50,637 - movie_logger - INFO - 1595,가버나움
2022-03-07 17:16:50,669 - movie_logger - INFO - 1596,가버나움
2022-03-07 17:16:50,701 - movie_logger - INFO - 1597,가버나움
2022-03-07 17:16:50,733 - movie_logger - INFO - 1598,가버나움
2022-03-07 17:16:50,765 - movie_logger - INFO - 1599,가버나움
2022-03-07 17:16:50,797 - movie_logger - INFO - 1600,가버나움
2022-03-07 17:16:50,954 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:50,990 - movie_logger - INFO - 1601,가버나움
2022-03-07 17:16:51,020 - movie_logger - INFO - 1602,가버나움
2022-03-07 17:16:51,051 - movie_logger - INFO - 1603,가버나움
2022-03-07 17:16:51,084 - movie_logger - INFO - 1604,가버나움
2022-03-07 17:16:51,118 - movie_logger - INFO - 1605,가버나움
2022-03-07 17:16:51,150 - movie_logger - INFO - 1606,가버나움
2022-03-07 17:16:51,182 - movie_logger - INFO - 1607,가버나움
2022-03-07 17:16:51,219 - movie_logger - INFO - 1608,가버나움
2022-03-07 17:16:51,284 - movie_logger - INFO - 1609,가버나움
2022-03-07 17:16:51,323 - movie_logger - INFO - 1610,가버나움
2022-03-07 17:16:51,769 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:51,808 - movie_logger - INFO - 1611,가버나움
2022-03-07 17:16:51,839 - movie_logger - INFO - 1612,가버나움
2022-03-07 17:16:51,871 - movie_logger - INFO - 1613,가버나움
2022-03-07 17:16:51,903 - movie_logger - INFO - 1614,가버나움
2022-03-07 17:16:51,935 - movie_logger - INFO - 1615,가버나움
2022-03-07 17:16:51,967 - movie_logger - INFO - 1616,가버나움
2022-03-07 17:16:51,999 - movie_logger - INFO - 1617,가버나움
2022-03-07 17:16:52,032 - movie_logger - INFO - 1618,가버나움
2022-03-07 17:16:52,063 - movie_logger - INFO - 1619,가버나움
2022-03-07 17:16:52,096 - movie_logger - INFO - 1620,가버나움
2022-03-07 17:16:52,241 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:52,277 - movie_logger - INFO - 1621,가버나움
2022-03-07 17:16:52,308 - movie_logger - INFO - 1622,가버나움
2022-03-07 17:16:52,342 - movie_logger - INFO - 1623,가버나움
2022-03-07 17:16:52,375 - movie_logger - INFO - 1624,가버나움
2022-03-07 17:16:52,407 - movie_logger - INFO - 1625,가버나움
2022-03-07 17:16:52,439 - movie_logger - INFO - 1626,가버나움
2022-03-07 17:16:52,504 - movie_logger - INFO - 1627,가버나움
2022-03-07 17:16:52,548 - movie_logger - INFO - 1628,가버나움
2022-03-07 17:16:52,583 - movie_logger - INFO - 1629,가버나움
2022-03-07 17:16:52,617 - movie_logger - INFO - 1630,가버나움
2022-03-07 17:16:53,033 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:53,070 - movie_logger - INFO - 1631,가버나움
2022-03-07 17:16:53,103 - movie_logger - INFO - 1632,가버나움
2022-03-07 17:16:53,135 - movie_logger - INFO - 1633,가버나움
2022-03-07 17:16:53,169 - movie_logger - INFO - 1634,가버나움
2022-03-07 17:16:53,203 - movie_logger - INFO - 1635,가버나움
2022-03-07 17:16:53,236 - movie_logger - INFO - 1636,가버나움
2022-03-07 17:16:53,267 - movie_logger - INFO - 1637,가버나움
2022-03-07 17:16:53,303 - movie_logger - INFO - 1638,가버나움
2022-03-07 17:16:53,334 - movie_logger - INFO - 1639,가버나움
2022-03-07 17:16:53,367 - movie_logger - INFO - 1640,가버나움
2022-03-07 17:16:53,523 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:53,559 - movie_logger - INFO - 1641,가버나움
2022-03-07 17:16:53,592 - movie_logger - INFO - 1642,가버나움
2022-03-07 17:16:53,625 - movie_logger - INFO - 1643,가버나움
2022-03-07 17:16:53,660 - movie_logger - INFO - 1644,가버나움
2022-03-07 17:16:53,693 - movie_logger - INFO - 1645,가버나움
2022-03-07 17:16:53,726 - movie_logger - INFO - 1646,가버나움
2022-03-07 17:16:53,763 - movie_logger - INFO - 1647,가버나움
2022-03-07 17:16:53,830 - movie_logger - INFO - 1648,가버나움
2022-03-07 17:16:53,865 - movie_logger - INFO - 1649,가버나움
2022-03-07 17:16:53,903 - movie_logger - INFO - 1650,가버나움
2022-03-07 17:16:54,333 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:54,367 - movie_logger - INFO - 1651,가버나움
2022-03-07 17:16:54,398 - movie_logger - INFO - 1652,가버나움
2022-03-07 17:16:54,429 - movie_logger - INFO - 1653,가버나움
2022-03-07 17:16:54,464 - movie_logger - INFO - 1654,가버나움
2022-03-07 17:16:54,496 - movie_logger - INFO - 1655,가버나움
2022-03-07 17:16:54,529 - movie_logger - INFO - 1656,가버나움
2022-03-07 17:16:54,560 - movie_logger - INFO - 1657,가버나움
2022-03-07 17:16:54,594 - movie_logger - INFO - 1658,가버나움
2022-03-07 17:16:54,626 - movie_logger - INFO - 1659,가버나움
2022-03-07 17:16:54,659 - movie_logger - INFO - 1660,가버나움
2022-03-07 17:16:54,797 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:54,834 - movie_logger - INFO - 1661,가버나움
2022-03-07 17:16:54,867 - movie_logger - INFO - 1662,가버나움
2022-03-07 17:16:54,900 - movie_logger - INFO - 1663,가버나움
2022-03-07 17:16:54,939 - movie_logger - INFO - 1664,가버나움
2022-03-07 17:16:54,971 - movie_logger - INFO - 1665,가버나움
2022-03-07 17:16:55,003 - movie_logger - INFO - 1666,가버나움
2022-03-07 17:16:55,036 - movie_logger - INFO - 1667,가버나움
2022-03-07 17:16:55,109 - movie_logger - INFO - 1668,가버나움
2022-03-07 17:16:55,145 - movie_logger - INFO - 1669,가버나움
2022-03-07 17:16:55,177 - movie_logger - INFO - 1670,가버나움
2022-03-07 17:16:55,611 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:55,646 - movie_logger - INFO - 1671,가버나움
2022-03-07 17:16:55,677 - movie_logger - INFO - 1672,가버나움
2022-03-07 17:16:55,708 - movie_logger - INFO - 1673,가버나움
2022-03-07 17:16:55,742 - movie_logger - INFO - 1674,가버나움
2022-03-07 17:16:55,774 - movie_logger - INFO - 1675,가버나움
2022-03-07 17:16:55,807 - movie_logger - INFO - 1676,가버나움
2022-03-07 17:16:55,839 - movie_logger - INFO - 1677,가버나움
2022-03-07 17:16:55,873 - movie_logger - INFO - 1678,가버나움
2022-03-07 17:16:55,905 - movie_logger - INFO - 1679,가버나움
2022-03-07 17:16:55,938 - movie_logger - INFO - 1680,가버나움
2022-03-07 17:16:56,088 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:56,126 - movie_logger - INFO - 1681,가버나움
2022-03-07 17:16:56,160 - movie_logger - INFO - 1682,가버나움
2022-03-07 17:16:56,195 - movie_logger - INFO - 1683,가버나움
2022-03-07 17:16:56,231 - movie_logger - INFO - 1684,가버나움
2022-03-07 17:16:56,264 - movie_logger - INFO - 1685,가버나움
2022-03-07 17:16:56,296 - movie_logger - INFO - 1686,가버나움
2022-03-07 17:16:56,328 - movie_logger - INFO - 1687,가버나움
2022-03-07 17:16:56,399 - movie_logger - INFO - 1688,가버나움
2022-03-07 17:16:56,438 - movie_logger - INFO - 1689,가버나움
2022-03-07 17:16:56,477 - movie_logger - INFO - 1690,가버나움
2022-03-07 17:16:56,921 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:56,960 - movie_logger - INFO - 1691,가버나움
2022-03-07 17:16:56,992 - movie_logger - INFO - 1692,가버나움
2022-03-07 17:16:57,024 - movie_logger - INFO - 1693,가버나움
2022-03-07 17:16:57,058 - movie_logger - INFO - 1694,가버나움
2022-03-07 17:16:57,088 - movie_logger - INFO - 1695,가버나움
2022-03-07 17:16:57,120 - movie_logger - INFO - 1696,가버나움
2022-03-07 17:16:57,152 - movie_logger - INFO - 1697,가버나움
2022-03-07 17:16:57,184 - movie_logger - INFO - 1698,가버나움
2022-03-07 17:16:57,217 - movie_logger - INFO - 1699,가버나움
2022-03-07 17:16:57,249 - movie_logger - INFO - 1700,가버나움
2022-03-07 17:16:57,397 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:57,433 - movie_logger - INFO - 1701,가버나움
2022-03-07 17:16:57,467 - movie_logger - INFO - 1702,가버나움
2022-03-07 17:16:57,499 - movie_logger - INFO - 1703,가버나움
2022-03-07 17:16:57,533 - movie_logger - INFO - 1704,가버나움
2022-03-07 17:16:57,567 - movie_logger - INFO - 1705,가버나움
2022-03-07 17:16:57,598 - movie_logger - INFO - 1706,가버나움
2022-03-07 17:16:57,631 - movie_logger - INFO - 1707,가버나움
2022-03-07 17:16:57,670 - movie_logger - INFO - 1708,가버나움
2022-03-07 17:16:57,738 - movie_logger - INFO - 1709,가버나움
2022-03-07 17:16:57,771 - movie_logger - INFO - 1710,가버나움
2022-03-07 17:16:58,212 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:58,248 - movie_logger - INFO - 1711,가버나움
2022-03-07 17:16:58,279 - movie_logger - INFO - 1712,가버나움
2022-03-07 17:16:58,310 - movie_logger - INFO - 1713,가버나움
2022-03-07 17:16:58,341 - movie_logger - INFO - 1714,가버나움
2022-03-07 17:16:58,373 - movie_logger - INFO - 1715,가버나움
2022-03-07 17:16:58,404 - movie_logger - INFO - 1716,가버나움
2022-03-07 17:16:58,434 - movie_logger - INFO - 1717,가버나움
2022-03-07 17:16:58,470 - movie_logger - INFO - 1718,가버나움
2022-03-07 17:16:58,503 - movie_logger - INFO - 1719,가버나움
2022-03-07 17:16:58,534 - movie_logger - INFO - 1720,가버나움
2022-03-07 17:16:58,684 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:58,721 - movie_logger - INFO - 1721,가버나움
2022-03-07 17:16:58,752 - movie_logger - INFO - 1722,가버나움
2022-03-07 17:16:58,784 - movie_logger - INFO - 1723,가버나움
2022-03-07 17:16:58,816 - movie_logger - INFO - 1724,가버나움
2022-03-07 17:16:58,849 - movie_logger - INFO - 1725,가버나움
2022-03-07 17:16:58,882 - movie_logger - INFO - 1726,가버나움
2022-03-07 17:16:58,914 - movie_logger - INFO - 1727,가버나움
2022-03-07 17:16:58,946 - movie_logger - INFO - 1728,가버나움
2022-03-07 17:16:59,019 - movie_logger - INFO - 1729,가버나움
2022-03-07 17:16:59,054 - movie_logger - INFO - 1730,가버나움
2022-03-07 17:16:59,515 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:16:59,550 - movie_logger - INFO - 1731,가버나움
2022-03-07 17:16:59,582 - movie_logger - INFO - 1732,가버나움
2022-03-07 17:16:59,614 - movie_logger - INFO - 1733,가버나움
2022-03-07 17:16:59,646 - movie_logger - INFO - 1734,가버나움
2022-03-07 17:16:59,676 - movie_logger - INFO - 1735,가버나움
2022-03-07 17:16:59,706 - movie_logger - INFO - 1736,가버나움
2022-03-07 17:16:59,740 - movie_logger - INFO - 1737,가버나움
2022-03-07 17:16:59,773 - movie_logger - INFO - 1738,가버나움
2022-03-07 17:16:59,805 - movie_logger - INFO - 1739,가버나움
2022-03-07 17:16:59,836 - movie_logger - INFO - 1740,가버나움
2022-03-07 17:16:59,977 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:00,015 - movie_logger - INFO - 1741,가버나움
2022-03-07 17:17:00,047 - movie_logger - INFO - 1742,가버나움
2022-03-07 17:17:00,079 - movie_logger - INFO - 1743,가버나움
2022-03-07 17:17:00,111 - movie_logger - INFO - 1744,가버나움
2022-03-07 17:17:00,144 - movie_logger - INFO - 1745,가버나움
2022-03-07 17:17:00,175 - movie_logger - INFO - 1746,가버나움
2022-03-07 17:17:00,208 - movie_logger - INFO - 1747,가버나움
2022-03-07 17:17:00,239 - movie_logger - INFO - 1748,가버나움
2022-03-07 17:17:00,318 - movie_logger - INFO - 1749,가버나움
2022-03-07 17:17:00,354 - movie_logger - INFO - 1750,가버나움
2022-03-07 17:17:00,814 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:00,850 - movie_logger - INFO - 1751,가버나움
2022-03-07 17:17:00,883 - movie_logger - INFO - 1752,가버나움
2022-03-07 17:17:00,915 - movie_logger - INFO - 1753,가버나움
2022-03-07 17:17:00,948 - movie_logger - INFO - 1754,가버나움
2022-03-07 17:17:00,980 - movie_logger - INFO - 1755,가버나움
2022-03-07 17:17:01,012 - movie_logger - INFO - 1756,가버나움
2022-03-07 17:17:01,045 - movie_logger - INFO - 1757,가버나움
2022-03-07 17:17:01,078 - movie_logger - INFO - 1758,가버나움
2022-03-07 17:17:01,110 - movie_logger - INFO - 1759,가버나움
2022-03-07 17:17:01,142 - movie_logger - INFO - 1760,가버나움
2022-03-07 17:17:01,287 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:01,322 - movie_logger - INFO - 1761,가버나움
2022-03-07 17:17:01,353 - movie_logger - INFO - 1762,가버나움
2022-03-07 17:17:01,384 - movie_logger - INFO - 1763,가버나움
2022-03-07 17:17:01,416 - movie_logger - INFO - 1764,가버나움
2022-03-07 17:17:01,451 - movie_logger - INFO - 1765,가버나움
2022-03-07 17:17:01,485 - movie_logger - INFO - 1766,가버나움
2022-03-07 17:17:01,519 - movie_logger - INFO - 1767,가버나움
2022-03-07 17:17:01,554 - movie_logger - INFO - 1768,가버나움
2022-03-07 17:17:01,586 - movie_logger - INFO - 1769,가버나움
2022-03-07 17:17:01,660 - movie_logger - INFO - 1770,가버나움
2022-03-07 17:17:02,142 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:02,178 - movie_logger - INFO - 1771,가버나움
2022-03-07 17:17:02,208 - movie_logger - INFO - 1772,가버나움
2022-03-07 17:17:02,239 - movie_logger - INFO - 1773,가버나움
2022-03-07 17:17:02,273 - movie_logger - INFO - 1774,가버나움
2022-03-07 17:17:02,312 - movie_logger - INFO - 1775,가버나움
2022-03-07 17:17:02,360 - movie_logger - INFO - 1776,가버나움
2022-03-07 17:17:02,405 - movie_logger - INFO - 1777,가버나움
2022-03-07 17:17:02,445 - movie_logger - INFO - 1778,가버나움
2022-03-07 17:17:02,490 - movie_logger - INFO - 1779,가버나움
2022-03-07 17:17:02,522 - movie_logger - INFO - 1780,가버나움
2022-03-07 17:17:02,673 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:02,713 - movie_logger - INFO - 1781,가버나움
2022-03-07 17:17:02,763 - movie_logger - INFO - 1782,가버나움
2022-03-07 17:17:02,804 - movie_logger - INFO - 1783,가버나움
2022-03-07 17:17:02,846 - movie_logger - INFO - 1784,가버나움
2022-03-07 17:17:02,882 - movie_logger - INFO - 1785,가버나움
2022-03-07 17:17:02,917 - movie_logger - INFO - 1786,가버나움
2022-03-07 17:17:02,950 - movie_logger - INFO - 1787,가버나움
2022-03-07 17:17:02,987 - movie_logger - INFO - 1788,가버나움
2022-03-07 17:17:03,051 - movie_logger - INFO - 1789,가버나움
2022-03-07 17:17:03,090 - movie_logger - INFO - 1790,가버나움
2022-03-07 17:17:03,564 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:03,601 - movie_logger - INFO - 1791,가버나움
2022-03-07 17:17:03,636 - movie_logger - INFO - 1792,가버나움
2022-03-07 17:17:03,669 - movie_logger - INFO - 1793,가버나움
2022-03-07 17:17:03,700 - movie_logger - INFO - 1794,가버나움
2022-03-07 17:17:03,733 - movie_logger - INFO - 1795,가버나움
2022-03-07 17:17:03,766 - movie_logger - INFO - 1796,가버나움
2022-03-07 17:17:03,800 - movie_logger - INFO - 1797,가버나움
2022-03-07 17:17:03,831 - movie_logger - INFO - 1798,가버나움
2022-03-07 17:17:03,862 - movie_logger - INFO - 1799,가버나움
2022-03-07 17:17:03,894 - movie_logger - INFO - 1800,가버나움
2022-03-07 17:17:04,051 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:04,087 - movie_logger - INFO - 1801,가버나움
2022-03-07 17:17:04,118 - movie_logger - INFO - 1802,가버나움
2022-03-07 17:17:04,150 - movie_logger - INFO - 1803,가버나움
2022-03-07 17:17:04,183 - movie_logger - INFO - 1804,가버나움
2022-03-07 17:17:04,216 - movie_logger - INFO - 1805,가버나움
2022-03-07 17:17:04,248 - movie_logger - INFO - 1806,가버나움
2022-03-07 17:17:04,282 - movie_logger - INFO - 1807,가버나움
2022-03-07 17:17:04,317 - movie_logger - INFO - 1808,가버나움
2022-03-07 17:17:04,351 - movie_logger - INFO - 1809,가버나움
2022-03-07 17:17:04,434 - movie_logger - INFO - 1810,가버나움
2022-03-07 17:17:04,986 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:05,022 - movie_logger - INFO - 1811,가버나움
2022-03-07 17:17:05,054 - movie_logger - INFO - 1812,가버나움
2022-03-07 17:17:05,086 - movie_logger - INFO - 1813,가버나움
2022-03-07 17:17:05,121 - movie_logger - INFO - 1814,가버나움
2022-03-07 17:17:05,153 - movie_logger - INFO - 1815,가버나움
2022-03-07 17:17:05,186 - movie_logger - INFO - 1816,가버나움
2022-03-07 17:17:05,217 - movie_logger - INFO - 1817,가버나움
2022-03-07 17:17:05,251 - movie_logger - INFO - 1818,가버나움
2022-03-07 17:17:05,283 - movie_logger - INFO - 1819,가버나움
2022-03-07 17:17:05,316 - movie_logger - INFO - 1820,가버나움
2022-03-07 17:17:05,465 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:05,503 - movie_logger - INFO - 1821,가버나움
2022-03-07 17:17:05,536 - movie_logger - INFO - 1822,가버나움
2022-03-07 17:17:05,566 - movie_logger - INFO - 1823,가버나움
2022-03-07 17:17:05,600 - movie_logger - INFO - 1824,가버나움
2022-03-07 17:17:05,634 - movie_logger - INFO - 1825,가버나움
2022-03-07 17:17:05,666 - movie_logger - INFO - 1826,가버나움
2022-03-07 17:17:05,698 - movie_logger - INFO - 1827,가버나움
2022-03-07 17:17:05,761 - movie_logger - INFO - 1828,가버나움
2022-03-07 17:17:05,806 - movie_logger - INFO - 1829,가버나움
2022-03-07 17:17:05,839 - movie_logger - INFO - 1830,가버나움
2022-03-07 17:17:06,307 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:06,346 - movie_logger - INFO - 1831,가버나움
2022-03-07 17:17:06,376 - movie_logger - INFO - 1832,가버나움
2022-03-07 17:17:06,409 - movie_logger - INFO - 1833,가버나움
2022-03-07 17:17:06,442 - movie_logger - INFO - 1834,가버나움
2022-03-07 17:17:06,476 - movie_logger - INFO - 1835,가버나움
2022-03-07 17:17:06,508 - movie_logger - INFO - 1836,가버나움
2022-03-07 17:17:06,542 - movie_logger - INFO - 1837,가버나움
2022-03-07 17:17:06,576 - movie_logger - INFO - 1838,가버나움
2022-03-07 17:17:06,609 - movie_logger - INFO - 1839,가버나움
2022-03-07 17:17:06,642 - movie_logger - INFO - 1840,가버나움
2022-03-07 17:17:06,799 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:06,835 - movie_logger - INFO - 1841,가버나움
2022-03-07 17:17:06,867 - movie_logger - INFO - 1842,가버나움
2022-03-07 17:17:06,899 - movie_logger - INFO - 1843,가버나움
2022-03-07 17:17:06,934 - movie_logger - INFO - 1844,가버나움
2022-03-07 17:17:06,967 - movie_logger - INFO - 1845,가버나움
2022-03-07 17:17:07,000 - movie_logger - INFO - 1846,가버나움
2022-03-07 17:17:07,032 - movie_logger - INFO - 1847,가버나움
2022-03-07 17:17:07,096 - movie_logger - INFO - 1848,가버나움
2022-03-07 17:17:07,137 - movie_logger - INFO - 1849,가버나움
2022-03-07 17:17:07,171 - movie_logger - INFO - 1850,가버나움
2022-03-07 17:17:07,668 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:07,704 - movie_logger - INFO - 1851,가버나움
2022-03-07 17:17:07,735 - movie_logger - INFO - 1852,가버나움
2022-03-07 17:17:07,767 - movie_logger - INFO - 1853,가버나움
2022-03-07 17:17:07,800 - movie_logger - INFO - 1854,가버나움
2022-03-07 17:17:07,834 - movie_logger - INFO - 1855,가버나움
2022-03-07 17:17:07,868 - movie_logger - INFO - 1856,가버나움
2022-03-07 17:17:07,900 - movie_logger - INFO - 1857,가버나움
2022-03-07 17:17:07,934 - movie_logger - INFO - 1858,가버나움
2022-03-07 17:17:07,966 - movie_logger - INFO - 1859,가버나움
2022-03-07 17:17:08,000 - movie_logger - INFO - 1860,가버나움
2022-03-07 17:17:08,148 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:08,184 - movie_logger - INFO - 1861,가버나움
2022-03-07 17:17:08,215 - movie_logger - INFO - 1862,가버나움
2022-03-07 17:17:08,247 - movie_logger - INFO - 1863,가버나움
2022-03-07 17:17:08,282 - movie_logger - INFO - 1864,가버나움
2022-03-07 17:17:08,315 - movie_logger - INFO - 1865,가버나움
2022-03-07 17:17:08,349 - movie_logger - INFO - 1866,가버나움
2022-03-07 17:17:08,382 - movie_logger - INFO - 1867,가버나움
2022-03-07 17:17:08,419 - movie_logger - INFO - 1868,가버나움
2022-03-07 17:17:08,502 - movie_logger - INFO - 1869,가버나움
2022-03-07 17:17:08,542 - movie_logger - INFO - 1870,가버나움
2022-03-07 17:17:09,014 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:09,048 - movie_logger - INFO - 1871,가버나움
2022-03-07 17:17:09,080 - movie_logger - INFO - 1872,가버나움
2022-03-07 17:17:09,111 - movie_logger - INFO - 1873,가버나움
2022-03-07 17:17:09,144 - movie_logger - INFO - 1874,가버나움
2022-03-07 17:17:09,177 - movie_logger - INFO - 1875,가버나움
2022-03-07 17:17:09,210 - movie_logger - INFO - 1876,가버나움
2022-03-07 17:17:09,242 - movie_logger - INFO - 1877,가버나움
2022-03-07 17:17:09,277 - movie_logger - INFO - 1878,가버나움
2022-03-07 17:17:09,309 - movie_logger - INFO - 1879,가버나움
2022-03-07 17:17:09,343 - movie_logger - INFO - 1880,가버나움
2022-03-07 17:17:09,522 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:09,558 - movie_logger - INFO - 1881,가버나움
2022-03-07 17:17:09,591 - movie_logger - INFO - 1882,가버나움
